chr1	465150	465328	1
chr1	465320	465484	1
chr1	465328	465514	1
chr1	465459	465633	1
chr1	465474	465633	1
chr1	465491	465667	1
chr1	465516	465699	1
chr1	465520	465697	1
chr1	465549	465699	1
chr1	465633	465810	1
chr1	465825	466020	1
chr1	465973	466129	1
chr1	466018	466184	1
chr1	466118	466307	1
chr1	466207	466402	1
chr1	466371	466532	1
chr1	466529	466690	1
chr1	466540	466681	1
chr1	466554	466714	1
chr1	466587	466755	1
chr1	467101	467298	1
chr1	467128	467314	1
chr1	467151	467327	1
chr1	467180	467329	1
chr1	467435	467626	1
chr1	467533	467698	1
chr1	467593	467782	1
chr1	467846	468025	1
chr1	467874	468106	1
chr1	467907	468094	1
chr1	467920	468073	1
chr1	467934	468090	1
chr1	467937	468121	1
chr1	467995	468187	1
chr1	468064	468228	1
chr1	468080	468273	1
chr1	468135	468329	1
chr1	468161	468321	1
chr1	468169	468314	1
chr1	468355	468521	1
chr1	468402	468566	1
chr1	468458	468639	1
chr1	468588	468735	1
chr1	468636	468845	1
chr1	468663	468844	1
chr1	468676	468865	1
chr1	468742	468912	1
chr1	468747	468892	1
chr1	468832	469000	1
chr1	468845	469026	1
chr1	468851	469014	1
chr1	468871	469029	1
chr1	469257	469396	1
chr1	469271	469432	1
chr1	469336	469498	1
chr1	469422	469557	1
chr1	469570	469762	1
chr1	469571	469767	1
chr1	469575	469758	1
chr1	469858	470029	1
chr1	469859	470041	1
chr1	469878	470049	1
chr1	469898	470065	1
chr1	469928	470093	1
chr1	469955	470121	1
chr1	469958	470106	1
chr1	469967	470123	1
chr1	469993	470154	1
chr1	470021	470197	1
chr1	470045	470232	1
chr1	470270	470420	1
chr1	470274	470452	1
chr1	470282	470468	1
chr1	470409	470585	1
chr1	470439	470606	1
chr1	470537	470730	1
chr1	470628	470828	1
chr1	470648	470828	1
chr1	470736	470887	1
chr1	471050	471226	1
chr1	471095	471246	1
chr1	471157	471344	1
chr1	471281	471456	1
chr1	471351	471520	1
chr1	471355	471553	1
chr1	471500	471658	1
chr1	471636	471826	1
chr1	471671	471875	1
chr1	471705	471841	1
chr1	471795	471956	1
chr1	471831	472060	1
chr1	471875	472060	1
chr1	471950	472116	1
chr1	472038	472179	1
chr1	472322	472497	1
chr1	472594	472798	1
chr1	472668	472862	1
chr1	472670	472841	1
chr1	472729	472890	1
chr1	472922	473105	1
chr1	473015	473233	1
chr1	473056	473258	1
chr1	473065	473229	1
chr1	473082	473226	1
chr1	473123	473295	1
chr1	473183	473310	1
chr1	473192	473374	1
chr1	473211	473385	1
chr1	473275	473419	1
chr1	473445	473606	1
chr1	473450	473599	1
chr1	473472	473630	1
chr1	473559	473721	1
chr1	473605	473782	1
chr1	473637	473800	1
chr1	473670	473825	1
chr1	473864	474031	1
chr1	473937	474070	1
chr1	473988	474129	1
chr1	474029	474192	1
chr1	474034	474181	1
chr1	474149	474320	1
chr1	474189	474347	1
chr1	474351	474545	1
chr1	474472	474619	1
chr1	474651	474808	1
chr1	474677	474853	1
chr1	474685	474900	1
chr1	474839	475015	1
chr1	474870	475028	1
chr1	474877	475055	1
chr1	475002	475171	1
chr1	475115	475247	1
chr1	475290	475438	1
chr1	475305	475466	1
chr1	475533	475724	1
chr1	475636	475816	1
chr1	475775	475943	1
chr1	475839	476008	1
chr1	476635	476804	1
chr1	476652	476838	1
chr1	476654	476826	1
chr1	476695	476854	1
chr1	476784	476961	1
chr1	476786	476961	1
chr1	477196	477342	1
chr1	477505	477685	1
chr1	477565	477704	1
chr1	477758	477926	1
chr1	477786	477971	1
chr1	477907	478080	1
chr1	477996	478174	1
chr1	478074	478250	1
chr1	478137	478254	1
chr1	478195	478332	1
chr1	478208	478405	1
chr1	478278	478446	1
chr1	478316	478492	1
chr1	478332	478484	1
chr1	478405	478589	1
chr1	478683	478843	1
chr1	478823	479006	1
chr1	478845	479008	1
chr1	478887	479054	1
chr1	479144	479312	1
chr1	479216	479385	1
chr1	479262	479436	1
chr1	479454	479615	1
chr1	479490	479644	1
chr1	479674	479870	1
chr1	479704	479879	1
chr1	479793	479962	1
chr1	479862	480013	1
chr1	479899	480065	1
chr1	479933	480114	1
chr1	480021	480197	1
chr1	480243	480415	1
chr1	480269	480467	1
chr1	480323	480504	1
chr1	480332	480457	1
chr1	480370	480570	1
chr1	480407	480559	1
chr1	480415	480571	1
chr1	480574	480731	1
chr1	480726	480866	1
chr1	480861	481012	1
chr1	480922	481092	1
chr1	481171	481349	1
chr1	481250	481437	1
chr1	481365	481526	1
chr1	481392	481525	1
chr1	481423	481598	1
chr1	481453	481622	1
chr1	481688	481856	1
chr1	481688	481858	1
chr1	481688	481867	1
chr1	482147	482331	1
chr1	482159	482325	1
chr1	482303	482504	1
chr1	482344	482503	1
chr1	482538	482695	1
chr1	482706	482878	1
chr1	482707	482888	1
chr1	482916	483076	1
chr1	482959	483131	1
chr1	482996	483161	1
chr1	483325	483487	1
chr1	483385	483560	1
chr1	483391	483587	1
chr1	483406	483563	1
chr1	483533	483756	1
chr1	483541	483743	1
chr1	483706	483868	1
chr1	484036	484193	1
chr1	484411	484594	1
chr1	484515	484671	1
chr1	484836	485012	1
chr1	484845	485036	1
chr1	484882	485004	1
chr1	484886	485093	1
chr1	484894	485083	1
chr1	484897	485047	1
chr1	484911	485083	1
chr1	484955	485119	1
chr1	484958	485135	1
chr1	485042	485194	1
chr1	485105	485285	1
chr1	485192	485400	1
chr1	485212	485400	1
chr1	485238	485418	1
chr1	485292	485448	1
chr1	485357	485562	1
chr1	485621	485798	1
chr1	485803	485970	1
chr1	485810	485998	1
chr1	485820	485943	1
chr1	485829	485975	1
chr1	485891	486055	1
chr1	485932	486141	1
chr1	485970	486130	1
chr1	486009	486170	1
chr1	486015	486197	1
chr1	486018	486183	1
chr1	486018	486208	1
chr1	486020	486216	1
chr1	486181	486372	1
chr1	486242	486402	1
chr1	486242	486418	1
chr1	486259	486430	1
chr1	486364	486544	1
chr1	486732	486907	1
chr1	487011	487176	1
chr1	487122	487298	1
chr1	487143	487312	1
chr1	487163	487329	1
chr1	487216	487394	1
chr1	487222	487381	1
chr1	487346	487510	1
chr1	487419	487570	1
chr1	487507	487659	1
chr1	487515	487717	1
chr1	487638	487794	1
chr1	487657	487825	1
chr1	487725	487887	1
chr1	487865	488033	1
chr1	488086	488268	1
chr1	488112	488289	1
chr1	488183	488380	1
chr1	488210	488378	1
chr1	488243	488412	1
chr1	488293	488453	1
chr1	488423	488585	1
chr1	488423	488594	1
chr1	488750	488928	1
chr1	488856	489021	1
chr1	489265	489437	1
chr1	489322	489521	1
chr1	489472	489633	1
chr1	489704	489888	1
chr1	489891	490078	1
chr1	489917	490109	1
chr1	490172	490347	1
chr1	490205	490373	1
chr1	490221	490432	1
chr1	490251	490462	1
chr1	490410	490587	1
chr1	490447	490637	1
chr1	490450	490619	1
chr1	490463	490646	1
chr1	490495	490688	1
chr1	490575	490752	1
chr1	490875	491035	1
chr1	490919	491070	1
chr1	491166	491324	1
chr1	491172	491336	1
chr1	491192	491373	1
chr1	491225	491387	1
chr1	491352	491522	1
chr1	491363	491570	1
chr1	491423	491588	1
chr1	491534	491709	1
chr1	491646	491817	1
chr1	491656	491812	1
chr1	491998	492175	1
chr1	492089	492240	1
chr1	492138	492319	1
chr1	492656	492823	1
chr1	492677	492842	1
chr1	492693	492861	1
chr1	492841	493020	1
chr1	492851	493020	1
chr1	493017	493226	1
chr1	493052	493198	1
chr1	493052	493201	1
chr1	493095	493265	1
chr1	493103	493276	1
chr1	493206	493377	1
chr1	493274	493445	1
chr1	493602	493768	1
chr1	493604	493753	1
chr1	493743	493958	1
chr1	493975	494154	1
chr1	494169	494350	1
chr1	494336	494505	1
chr1	494403	494597	1
chr1	494502	494702	1
chr1	494587	494737	1
chr1	494600	494746	1
chr1	494770	494936	1
chr1	495074	495215	1
chr1	495076	495252	1
chr1	495111	495287	1
chr1	495216	495389	1
chr1	495310	495469	1
chr1	495348	495514	1
chr1	495354	495488	1
chr1	495406	495584	1
chr1	495477	495675	1
chr1	495563	495740	1
chr1	495679	495867	1
chr1	495909	496113	1
chr1	495944	496119	1
chr1	496113	496293	1
chr1	496208	496378	1
chr1	496251	496387	1
chr1	496265	496419	1
chr1	496367	496548	1
chr1	496397	496549	1
chr1	496452	496623	1
chr1	496548	496790	1
chr1	496754	496960	1
chr1	496866	497024	1
chr1	496997	497163	1
chr1	497008	497160	1
chr1	497102	497264	1
chr1	497220	497410	1
chr1	497252	497395	1
chr1	497415	497579	1
chr1	497426	497591	1
chr1	497441	497617	1
chr1	497447	497635	1
chr1	497481	497630	1
chr1	497567	497726	1
chr1	497747	497906	1
chr1	498026	498192	1
chr1	498077	498233	1
chr1	498090	498235	1
chr1	498102	498274	1
chr1	498111	498276	1
chr1	498122	498283	1
chr1	498122	498303	1
chr1	498308	498492	1
chr1	498426	498613	1
chr1	498442	498543	1
chr1	498513	498672	1
chr1	498541	498700	1
chr1	498569	498763	1
chr1	498655	498815	1
chr1	498815	498969	1
chr1	498845	499004	1
chr1	498873	499013	1
chr1	499243	499403	1
chr1	499261	499444	1
chr1	499338	499527	1
chr1	499409	499585	1
chr1	499547	499708	1
chr1	499625	499783	1
chr1	499645	499808	1
chr1	499840	500007	1
chr1	499846	500008	1
chr1	500243	500433	1
chr1	500249	500427	1
chr1	500304	500497	1
chr1	500338	500513	1
chr1	500398	500550	1
chr1	500544	500717	1
chr1	500581	500774	1
chr1	500589	500733	1
chr1	500686	500874	1
chr1	500693	500855	1
chr1	500775	500960	1
chr1	500795	500917	1
chr1	500806	500971	1
chr1	500893	501061	1
chr1	501077	501210	1
chr1	501087	501282	1
chr1	501447	501639	1
chr1	501513	501673	1
chr1	501518	501745	1
chr1	501554	501734	1
chr1	501592	501733	1
chr1	501650	501833	1
chr1	501687	501877	1
chr1	501715	501861	1
chr1	501737	501898	1
chr1	501888	502035	1
chr1	502117	502249	1
chr1	502181	502367	1
chr1	502201	502340	1
chr1	502220	502388	1
chr1	502258	502396	1
chr1	502370	502573	1
chr1	502402	502550	1
chr1	502417	502581	1
chr1	502423	502623	1
chr1	502449	502626	1
chr1	502528	502697	1
chr1	502537	502728	1
chr1	502547	502733	1
chr1	502556	502720	1
chr1	502580	502745	1
chr1	502655	502851	1
chr1	502658	502852	1
chr1	502678	502834	1
chr1	502870	503039	1
chr1	503291	503462	1
chr1	503438	503607	1
chr1	503522	503755	1
chr1	503550	503712	1
chr1	503551	503720	1
chr1	503568	503720	1
chr1	503697	503893	1
chr1	503731	503883	1
chr1	503735	503879	1
chr1	503788	503976	1
chr1	503882	504037	1
chr1	503943	504106	1
chr1	504048	504197	1
chr1	504076	504278	1
chr1	504078	504213	1
chr1	504135	504314	1
chr1	504136	504299	1
chr1	504330	504491	1
chr1	504340	504503	1
chr1	504351	504525	1
chr1	504510	504677	1
chr1	504533	504706	1
chr1	504538	504687	1
chr1	504553	504705	1
chr1	504598	504769	1
chr1	504623	504778	1
chr1	504702	504871	1
chr1	504883	505051	1
chr1	504909	505078	1
chr1	504915	505092	1
chr1	504934	505125	1
chr1	504966	505150	1
chr1	505062	505237	1
chr1	505165	505308	1
chr1	505234	505430	1
chr1	505252	505428	1
chr1	505561	505750	1
chr1	505591	505789	1
chr1	505618	505763	1
chr1	505619	505791	1
chr1	505784	505958	1
chr1	505835	506014	1
chr1	505839	506017	1
chr1	505848	506042	1
chr1	505923	506066	1
chr1	505977	506152	1
chr1	506009	506171	1
chr1	506282	506432	1
chr1	506299	506453	1
chr1	506299	506457	1
chr1	506376	506526	1
chr1	506610	506802	1
chr1	506646	506822	1
chr1	506806	506988	1
chr1	507047	507233	1
chr1	507055	507240	1
chr1	507089	507254	1
chr1	507122	507308	1
chr1	507285	507458	1
chr1	507413	507580	1
chr1	507429	507606	1
chr1	507443	507598	1
chr1	507464	507628	1
chr1	507511	507676	1
chr1	507636	507817	1
chr1	507664	507808	1
chr1	507774	507970	1
chr1	508164	508316	1
chr1	508195	508361	1
chr1	508273	508420	1
chr1	508297	508461	1
chr1	508326	508511	1
chr1	508330	508491	1
chr1	508380	508539	1
chr1	508386	508550	1
chr1	508520	508704	1
chr1	508568	508742	1
chr1	508608	508754	1
chr1	508615	508785	1
chr1	508837	509003	1
chr1	508920	509096	1
chr1	508961	509176	1
chr1	509193	509396	1
chr1	509199	509429	1
chr1	509270	509412	1
chr1	509279	509474	1
chr1	509281	509448	1
chr1	509362	509538	1
chr1	509573	509726	1
chr1	509578	509760	1
chr1	509580	509755	1
chr1	509612	509766	1
chr1	509628	509810	1
chr1	509739	509935	1
chr1	509802	509988	1
chr1	509989	510193	1
chr1	510319	510486	1
chr1	510496	510661	1
chr1	510669	510848	1
chr1	510685	510846	1
chr1	510930	511093	1
chr1	510944	511121	1
chr1	510996	511161	1
chr1	511111	511281	1
chr1	511127	511259	1
chr1	511159	511322	1
chr1	511224	511380	1
chr1	511236	511423	1
chr1	511284	511472	1
chr1	511290	511457	1
chr1	511317	511463	1
chr1	511320	511488	1
chr1	511344	511507	1
chr1	511510	511679	1
chr1	511543	511680	1
chr1	511844	512013	1
chr1	511844	512023	1
chr1	511904	512078	1
chr1	511905	512089	1
chr1	511965	512106	1
chr1	512118	512294	1
chr1	512127	512297	1
chr1	512129	512312	1
chr1	512158	512320	1
chr1	512343	512507	1
chr1	512384	512553	1
chr1	512403	512572	1
chr1	512405	512550	1
chr1	512435	512598	1
chr1	512439	512612	1
chr1	512551	512753	1
chr1	512660	512809	1
chr1	512785	512949	1
chr1	512960	513113	1
chr1	513037	513204	1
chr1	513056	513238	1
chr1	513138	513356	1
chr1	513164	513326	1
chr1	513202	513364	1
chr1	513203	513356	1
chr1	513373	513551	1
chr1	513402	513554	1
chr1	513505	513673	1
chr1	513682	513851	1
chr1	513683	513855	1
chr1	513692	513865	1
chr1	513694	513879	1
chr1	513798	513980	1
chr1	514053	514215	1
chr1	514061	514235	1
chr1	514529	514701	1
chr1	514854	515015	1
chr1	514866	515015	1
chr1	515019	515202	1
chr1	515039	515171	1
chr1	515128	515310	1
chr1	515615	515785	1
chr1	515867	516036	1
chr1	516605	516763	1
chr1	516916	517085	1
chr1	517039	517183	1
chr1	517060	517226	1
chr1	517096	517242	1
chr1	517096	517277	1
chr1	517147	517317	1
chr1	517191	517346	1
chr1	517350	517536	1
chr1	517547	517720	1
chr1	517592	517756	1
chr1	517647	517826	1
chr1	517667	517882	1
chr1	517693	517875	1
chr1	517697	517882	1
chr1	517720	517882	1
chr1	517730	517881	1
chr1	517852	518056	1
chr1	517933	518119	1
chr1	517947	518089	1
chr1	518243	518413	1
chr1	518375	518560	1
chr1	518414	518619	1
chr1	518658	518817	1
chr1	518690	518856	1
chr1	518927	519109	1
chr1	518956	519122	1
chr1	519099	519258	1
chr1	519118	519284	1
chr1	519210	519347	1
chr1	519365	519551	1
chr1	519464	519645	1
chr1	519576	519773	1
chr1	519598	519782	1
chr1	519621	519793	1
chr1	519809	519969	1
chr1	519809	519970	1
chr1	519812	519969	1
chr1	519861	519983	1
chr1	519943	520097	1
chr1	519951	520142	1
chr1	519982	520144	1
chr1	520026	520190	1
chr1	520063	520240	1
chr1	520076	520227	1
chr1	520182	520339	1
chr1	520203	520364	1
chr1	520208	520359	1
chr1	520354	520497	1
chr1	520371	520545	1
chr1	520374	520539	1
chr1	520382	520537	1
chr1	520506	520678	1
chr1	520743	520934	1
chr1	520754	520916	1
chr1	520843	521013	1
chr1	520955	521124	1
chr1	521153	521318	1
chr1	521158	521325	1
chr1	521218	521410	1
chr1	521233	521408	1
chr1	521270	521437	1
chr1	521366	521575	1
chr1	521471	521655	1
chr1	521723	521890	1
chr1	521725	521896	1
chr1	521861	522016	1
chr1	521969	522130	1
chr1	522037	522209	1
chr1	522061	522219	1
chr1	522180	522364	1
chr1	522297	522476	1
chr1	522389	522551	1
chr1	522488	522670	1
chr1	522685	522864	1
chr1	522691	522823	1
chr1	522953	523122	1
chr1	523306	523503	1
chr1	523306	523508	1
chr1	523427	523594	1
chr1	523572	523722	1
chr1	523632	523802	1
chr1	523837	524032	1
chr1	523881	524047	1
chr1	524029	524250	1
chr1	524170	524375	1
chr1	524186	524367	1
chr1	524311	524533	1
chr1	524393	524556	1
chr1	524421	524590	1
chr1	524438	524653	1
chr1	524452	524641	1
chr1	524453	524642	1
chr1	524516	524707	1
chr1	524781	524957	1
chr1	524916	525081	1
chr1	525113	525273	1
chr1	525338	525496	1
chr1	525355	525511	1
chr1	525427	525601	1
chr1	525427	525631	1
chr1	525431	525574	1
chr1	525485	525667	1
chr1	525626	525808	1
chr1	525644	525801	1
chr1	525881	526075	1
chr1	525913	526067	1
chr1	525919	526085	1
chr1	525998	526148	1
chr1	526064	526257	1
chr1	526160	526310	1
chr1	526188	526352	1
chr1	526215	526383	1
chr1	526259	526432	1
chr1	526368	526533	1
chr1	526390	526574	1
chr1	526781	526942	1
chr1	526843	527021	1
chr1	526844	527030	1
chr1	526872	527042	1
chr1	526875	527069	1
chr1	526931	527140	1
chr1	527330	527519	1
chr1	527343	527515	1
chr1	527409	527606	1
chr1	527657	527831	1
chr1	527657	527845	1
chr1	527695	527869	1
chr1	527727	527904	1
chr1	527737	527881	1
chr1	527860	528036	1
chr1	527892	528041	1
chr1	528280	528468	1
chr1	528342	528506	1
chr1	528383	528585	1
chr1	528489	528680	1
chr1	528514	528658	1
chr1	528551	528714	1
chr1	528570	528750	1
chr1	528712	528880	1
chr1	528718	528910	1
chr1	528785	528949	1
chr1	529083	529275	1
chr1	529106	529269	1
chr1	529130	529303	1
chr1	529170	529338	1
chr1	529463	529621	1
chr1	529513	529722	1
chr1	529553	529712	1
chr1	529624	529751	1
chr1	529625	529806	1
chr1	529916	530098	1
chr1	530048	530207	1
chr1	530107	530289	1
chr1	530116	530247	1
chr1	530118	530304	1
chr1	530136	530318	1
chr1	530156	530308	1
chr1	530161	530331	1
chr1	530216	530402	1
chr1	530302	530458	1
chr1	530587	530765	1
chr1	530611	530784	1
chr1	530672	530841	1
chr1	530720	530889	1
chr1	530720	530891	1
chr1	530829	530996	1
chr1	530896	531035	1
chr1	530941	531135	1
chr1	530949	531162	1
chr1	530998	531180	1
chr1	531042	531213	1
chr1	531046	531220	1
chr1	531073	531262	1
chr1	531091	531246	1
chr1	531158	531326	1
chr1	531211	531375	1
chr1	531266	531423	1
chr1	531266	531461	1
chr1	531410	531569	1
chr1	531651	531853	1
chr1	531655	531817	1
chr1	531676	531825	1
chr1	531706	531884	1
chr1	531770	531947	1
chr1	531799	531966	1
chr1	531854	532007	1
chr1	531884	532056	1
chr1	531899	532075	1
chr1	532083	532233	1
chr1	532262	532429	1
chr1	532284	532445	1
chr1	532359	532548	1
chr1	532477	532638	1
chr1	532508	532651	1
chr1	532652	532812	1
chr1	532863	533034	1
chr1	533007	533168	1
chr1	533030	533179	1
chr1	533175	533338	1
chr1	533372	533515	1
chr1	533621	533787	1
chr1	534219	534372	1
chr1	534562	534747	1
chr1	534585	534778	1
chr1	534629	534808	1
chr1	534703	534887	1
chr1	534757	534938	1
chr1	534779	534936	1
chr1	534868	535038	1
chr1	534881	535029	1
chr1	534972	535181	1
chr1	535128	535284	1
chr1	535135	535302	1
chr1	535252	535490	1
chr1	535403	535602	1
chr1	535669	535822	1
chr1	535753	535914	1
chr1	586130	586258	1
chr1	586133	586350	1
chr1	586268	586422	1
chr1	586275	586517	1
chr1	586351	586513	1
chr1	586730	586880	1
chr1	586801	586993	1
chr1	586844	587030	1
chr1	587151	587303	1
chr1	587822	587998	1
chr1	588205	588380	1
chr1	588270	588454	1
chr1	588522	588720	1
chr1	588551	588694	1
chr1	588972	589160	1
chr1	589002	589167	1
chr1	589575	589746	1
chr1	589845	589991	1
chr1	590383	590573	1
chr1	590403	590583	1
chr1	590730	590926	1
chr1	590848	591031	1
chr1	590926	591104	1
chr1	590981	591129	1
chr1	592343	592527	1
chr1	593834	594048	1
chr1	593835	594000	1
chr1	593847	594024	1
chr1	593910	594079	1
chr1	593936	594113	1
chr1	593996	594154	1
chr1	594179	594319	1
chr1	595900	596090	1
chr1	596067	596237	1
chr1	596404	596566	1
chr1	596454	596607	1
chr1	597122	597260	1
chr1	597203	597358	1
chr1	597253	597432	1
chr1	597288	597454	1
chr1	597332	597496	1
chr1	597346	597525	1
chr1	597355	597520	1
chr1	597355	597524	1
chr1	597825	598001	1
chr1	597885	598048	1
chr1	597978	598146	1
chr1	598073	598234	1
chr1	598574	598726	1
chr1	598719	598907	1
chr1	598763	598920	1
chr1	598798	598981	1
chr1	599005	599161	1
chr1	599042	599193	1
chr1	599073	599240	1
chr1	599323	599499	1
chr1	599397	599560	1
chr1	599422	599594	1
chr1	599441	599633	1
chr1	599477	599614	1
chr1	599477	599641	1
chr1	599477	599659	1
chr1	599548	599738	1
chr1	599572	599744	1
chr1	600090	600211	1
chr1	600665	600838	1
chr1	600674	600832	1
chr1	600675	600832	1
chr1	600925	601073	1
chr1	601152	601354	1
chr1	601221	601356	1
chr1	601283	601442	1
chr1	601316	601489	1
chr1	601602	601770	1
chr1	601606	601773	1
chr1	601831	602000	1
chr1	601831	602002	1
chr1	601922	602057	1
chr1	601942	602096	1
chr1	601942	602101	1
chr1	602000	602184	1
chr1	602326	602460	1
chr1	602326	602485	1
chr1	602446	602619	1
chr1	602455	602601	1
chr1	602532	602759	1
chr1	602678	602849	1
chr1	602696	602873	1
chr1	602811	602974	1
chr1	602932	603086	1
chr1	603737	603899	1
chr1	603926	604074	1
chr1	603926	604075	1
chr1	604378	604550	1
chr1	604676	604867	1
chr1	604877	605050	1
chr1	604883	605040	1
chr1	605073	605263	1
chr1	605494	605671	1
chr1	605722	605878	1
chr1	605910	606052	1
chr1	605929	606092	1
chr1	606037	606206	1
chr1	606224	606373	1
chr1	606488	606588	1
chr1	607099	607263	1
chr1	607171	607305	1
chr1	607357	607552	1
chr1	607647	607816	1
chr1	607667	607851	1
chr1	607718	607895	1
chr1	608028	608198	1
chr1	608082	608216	1
chr1	608165	608332	1
chr1	608185	608342	1
chr1	608697	608896	1
chr1	608823	608966	1
chr1	608877	609065	1
chr1	608888	608996	1
chr1	609375	609555	1
chr1	609384	609567	1
chr1	610264	610433	1
chr1	610681	610840	1
chr1	610735	610886	1
chr1	610973	611115	1
chr1	611027	611234	1
chr1	611625	611805	1
chr1	611691	611866	1
chr1	611713	611889	1
chr1	612318	612483	1
chr1	612620	612793	1
chr1	612641	612777	1
chr1	613155	613346	1
chr1	613183	613346	1
chr1	613236	613452	1
chr1	613363	613511	1
chr1	613542	613760	1
chr1	613556	613771	1
chr1	613573	613778	1
chr1	613753	613931	1
chr1	614170	614342	1
chr1	614226	614379	1
chr1	614256	614429	1
chr1	614312	614459	1
chr1	614368	614554	1
chr1	614443	614612	1
chr1	614653	614843	1
chr1	615548	615730	1
chr1	615612	615803	1
chr1	615731	615892	1
chr1	615852	616034	1
chr1	615938	616103	1
chr1	616209	616362	1
chr1	616402	616590	1
chr1	616442	616618	1
chr1	616576	616736	1
chr1	616728	616907	1
chr1	616966	617146	1
chr1	616970	617144	1
chr1	616979	617144	1
chr1	617051	617246	1
chr1	617090	617267	1
chr1	617106	617294	1
chr1	617126	617265	1
chr1	617168	617335	1
chr1	617169	617352	1
chr1	617351	617507	1
chr1	617355	617532	1
chr1	617447	617623	1
chr1	617465	617637	1
chr1	617574	617786	1
chr1	618005	618174	1
chr1	618476	618639	1
chr1	618520	618654	1
chr1	618579	618745	1
chr1	618688	618854	1
chr1	618769	618959	1
chr1	619170	619341	1
chr1	619403	619536	1
chr1	619404	619562	1
chr1	619553	619714	1
chr1	619579	619740	1
chr1	619851	620009	1
chr1	619893	620068	1
chr1	619925	620108	1
chr1	619935	620097	1
chr1	619950	620115	1
chr1	619955	620126	1
chr1	620063	620233	1
chr1	620117	620283	1
chr1	620182	620339	1
chr1	620185	620350	1
chr1	620271	620426	1
chr1	620352	620517	1
chr1	620414	620581	1
chr1	620451	620608	1
chr1	620472	620627	1
chr1	620901	621046	1
chr1	620901	621084	1
chr1	620954	621100	1
chr1	621006	621186	1
chr1	621163	621352	1
chr1	621551	621719	1
chr1	621771	621948	1
chr1	621855	622004	1
chr1	622038	622191	1
chr1	622124	622279	1
chr1	622287	622508	1
chr1	622325	622504	1
chr1	622334	622502	1
chr1	622366	622533	1
chr1	622373	622543	1
chr1	622379	622561	1
chr1	622396	622546	1
chr1	622570	622755	1
chr1	622648	622814	1
chr1	622651	622784	1
chr1	622706	622890	1
chr1	622780	622925	1
chr1	622904	623069	1
chr1	622955	623119	1
chr1	623110	623263	1
chr1	623134	623319	1
chr1	623390	623615	1
chr1	623512	623646	1
chr1	624068	624206	1
chr1	624107	624248	1
chr1	624170	624346	1
chr1	624191	624373	1
chr1	624230	624441	1
chr1	624478	624664	1
chr1	624692	624858	1
chr1	625006	625168	1
chr1	625199	625341	1
chr1	625296	625482	1
chr1	625472	625646	1
chr1	625485	625658	1
chr1	626151	626324	1
chr1	626188	626354	1
chr1	626823	627011	1
chr1	626988	627133	1
chr1	627025	627198	1
chr1	627094	627259	1
chr1	627104	627277	1
chr1	627127	627328	1
chr1	627158	627287	1
chr1	627162	627328	1
chr1	627238	627441	1
chr1	627275	627493	1
chr1	627862	628022	1
chr1	628767	628956	1
chr1	628847	629022	1
chr1	629275	629425	1
chr1	629275	629476	1
chr1	629278	629401	1
chr1	629283	629435	1
chr1	629334	629468	1
chr1	629640	629812	1
chr1	629658	629797	1
chr1	629682	629849	1
chr1	629700	629836	1
chr1	629706	629894	1
chr1	629707	629846	1
chr1	629725	629866	1
chr1	629754	629876	1
chr1	629819	630023	1
chr1	629830	630019	1
chr1	629835	630016	1
chr1	629849	630009	1
chr1	629849	630019	1
chr1	629850	629996	1
chr1	629860	629971	1
chr1	629908	630045	1
chr1	629908	630072	1
chr1	630326	630460	1
chr1	630327	630482	1
chr1	630750	630894	1
chr1	630757	630923	1
chr1	630757	630943	1
chr1	630760	630915	1
chr1	630760	630953	1
chr1	630765	630915	1
chr1	630766	630915	1
chr1	630786	630928	1
chr1	630820	630960	1
chr1	630873	630990	1
chr1	631030	631154	1
chr1	631044	631174	1
chr1	631070	631175	1
chr1	631093	631309	1
chr1	631203	631385	1
chr1	631206	631377	1
chr1	631218	631381	1
chr1	631881	632035	1
chr1	631915	632057	1
chr1	631924	632063	1
chr1	631947	632047	1
chr1	631957	632088	1
chr1	631958	632059	1
chr1	631965	632068	1
chr1	631968	632088	1
chr1	632125	632249	1
chr1	632129	632300	1
chr1	632131	632279	1
chr1	632138	632297	1
chr1	632172	632302	1
chr1	633380	633550	1
chr1	633885	634056	1
chr1	633888	634016	1
chr1	633891	634074	1
chr1	633899	634060	1
chr1	633900	634111	1
chr1	633904	634089	1
chr1	633906	634050	1
chr1	633912	634079	1
chr1	633915	634095	1
chr1	633922	634035	1
chr1	633925	634079	1
chr1	633930	634095	1
chr1	633933	634067	1
chr1	633943	634110	1
chr1	633945	634066	1
chr1	633957	634076	1
chr1	633962	634112	1
chr1	633965	634093	1
chr1	633968	634195	1
chr1	633975	634122	1
chr1	633975	634182	1
chr1	633979	634118	1
chr1	633979	634198	1
chr1	633981	634142	1
chr1	634008	634202	1
chr1	634008	634240	1
chr1	634984	635172	1
chr1	634995	635159	1
chr1	635279	635469	1
chr1	635339	635539	1
chr1	635620	635813	1
chr1	635632	635805	1
chr1	635670	635848	1
chr1	635743	635908	1
chr1	635926	636094	1
chr1	635947	636148	1
chr1	636180	636344	1
chr1	636285	636462	1
chr1	636378	636545	1
chr1	636735	636893	1
chr1	636977	637148	1
chr1	636997	637149	1
chr1	637036	637189	1
chr1	637202	637408	1
chr1	637296	637426	1
chr1	637330	637509	1
chr1	637404	637566	1
chr1	637615	637786	1
