chr1	596471	596634	1
chr1	596475	596657	1
chr1	596501	596652	1
chr1	596520	596721	1
chr1	596534	596748	1
chr1	596566	596743	1
chr1	596583	596740	1
chr1	596593	596742	1
chr1	596609	596764	1
chr1	596654	596788	1
chr1	596695	596858	1
chr1	596707	596860	1
chr1	596719	596892	1
chr1	596813	596955	1
chr1	596862	597044	1
chr1	596879	597050	1
chr1	596886	597094	1
chr1	596910	597081	1
chr1	596955	597118	1
chr1	596988	597175	1
chr1	597045	597209	1
chr1	597091	597250	1
chr1	597134	597284	1
chr1	597197	597382	1
chr1	597468	597623	1
chr1	597575	597770	1
chr1	597704	597871	1
chr1	597874	598044	1
chr1	598038	598209	1
chr1	598495	598643	1
chr1	598542	598692	1
chr1	598558	598732	1
chr1	598691	598858	1
chr1	598762	598935	1
chr1	598820	598972	1
chr1	598939	599108	1
chr1	599017	599158	1
chr1	599042	599207	1
chr1	599049	599260	1
chr1	599050	599216	1
chr1	599065	599242	1
chr1	599066	599241	1
chr1	599124	599301	1
chr1	599386	599547	1
chr1	599468	599640	1
chr1	599564	599741	1
chr1	599572	599720	1
chr1	599619	599822	1
chr1	599893	600032	1
chr1	599896	600059	1
chr1	600046	600196	1
chr1	600132	600294	1
chr1	600262	600410	1
chr1	600283	600435	1
chr1	600518	600686	1
chr1	600521	600695	1
chr1	600540	600705	1
chr1	600574	600731	1
chr1	600588	600776	1
chr1	600601	600773	1
chr1	600815	600990	1
chr1	601133	601299	1
chr1	601206	601363	1
chr1	601310	601472	1
chr1	601321	601472	1
chr1	601329	601493	1
chr1	601415	601606	1
chr1	601429	601592	1
chr1	601444	601584	1
chr1	601468	601622	1
chr1	601537	601653	1
chr1	601571	601764	1
chr1	601655	601829	1
chr1	601754	601935	1
chr1	602144	602301	1
chr1	602435	602601	1
chr1	602602	602751	1
chr1	602678	602848	1
chr1	602702	602891	1
chr1	602720	602865	1
chr1	602830	603014	1
chr1	602877	603043	1
chr1	602952	603127	1
chr1	602985	603154	1
chr1	602992	603159	1
chr1	603187	603353	1
chr1	603187	603356	1
chr1	603254	603424	1
chr1	603268	603407	1
chr1	603273	603446	1
chr1	603299	603466	1
chr1	603443	603628	1
chr1	603655	603803	1
chr1	603703	603902	1
chr1	603746	603936	1
chr1	603786	603980	1
chr1	603800	603958	1
chr1	603848	604013	1
chr1	603927	604059	1
chr1	603989	604155	1
chr1	604044	604214	1
chr1	604144	604309	1
chr1	604515	604658	1
chr1	604515	604660	1
chr1	604548	604713	1
chr1	604652	604828	1
chr1	604889	605059	1
chr1	604914	605076	1
chr1	604972	605131	1
chr1	605063	605238	1
chr1	605081	605246	1
chr1	605183	605346	1
chr1	605251	605404	1
chr1	605372	605571	1
chr1	605399	605553	1
chr1	605493	605656	1
chr1	605511	605678	1
chr1	605567	605734	1
chr1	605587	605773	1
chr1	605588	605743	1
chr1	605593	605750	1
chr1	605598	605758	1
chr1	605704	605870	1
chr1	605781	605961	1
chr1	605810	605995	1
chr1	606007	606194	1
chr1	606023	606162	1
chr1	606071	606215	1
chr1	606129	606302	1
chr1	606181	606345	1
chr1	606297	606472	1
chr1	606333	606494	1
chr1	606547	606715	1
chr1	606674	606835	1
chr1	606729	606903	1
chr1	606739	606925	1
chr1	606931	607145	1
chr1	607072	607247	1
chr1	607077	607246	1
chr1	607109	607271	1
chr1	607134	607354	1
chr1	607162	607333	1
chr1	607171	607319	1
chr1	607285	607440	1
chr1	607443	607624	1
chr1	607503	607667	1
chr1	607529	607679	1
chr1	607649	607814	1
chr1	607666	607810	1
chr1	607667	607839	1
chr1	607691	607894	1
chr1	607930	608077	1
chr1	608010	608180	1
chr1	608034	608211	1
chr1	608154	608335	1
chr1	608155	608314	1
chr1	608192	608359	1
chr1	608214	608376	1
chr1	608241	608408	1
chr1	608409	608569	1
chr1	608489	608662	1
chr1	608521	608682	1
chr1	608664	608828	1
chr1	608745	608914	1
chr1	608747	608920	1
chr1	608923	609083	1
chr1	608947	609122	1
chr1	608964	609123	1
chr1	609000	609212	1
chr1	609078	609237	1
chr1	609209	609375	1
chr1	609286	609450	1
chr1	609321	609495	1
chr1	609347	609493	1
chr1	610468	610642	1
chr1	610523	610673	1
chr1	610626	610791	1
chr1	610834	610992	1
chr1	611259	611433	1
chr1	611302	611477	1
chr1	611315	611462	1
chr1	611435	611597	1
chr1	611460	611643	1
chr1	611487	611674	1
chr1	611516	611661	1
chr1	611560	611710	1
chr1	611600	611807	1
chr1	611634	611805	1
chr1	611653	611813	1
chr1	611718	611891	1
chr1	611754	611922	1
chr1	611781	611942	1
chr1	611997	612154	1
chr1	612182	612363	1
chr1	612207	612373	1
chr1	612263	612436	1
chr1	612269	612436	1
chr1	612283	612448	1
chr1	612284	612447	1
chr1	612294	612456	1
chr1	612386	612546	1
chr1	612388	612555	1
chr1	612444	612604	1
chr1	612445	612632	1
chr1	612450	612653	1
chr1	612646	612827	1
chr1	612695	612829	1
chr1	612935	613108	1
chr1	612953	613132	1
chr1	612954	613097	1
chr1	612980	613154	1
chr1	613397	613560	1
chr1	613601	613755	1
chr1	613602	613773	1
chr1	613713	613879	1
chr1	613812	613992	1
chr1	613828	613992	1
chr1	613993	614169	1
chr1	614173	614343	1
chr1	614180	614342	1
chr1	614193	614386	1
chr1	614205	614390	1
chr1	614338	614497	1
chr1	614380	614544	1
chr1	614484	614625	1
chr1	614541	614725	1
chr1	614579	614747	1
chr1	614589	614757	1
chr1	614789	614957	1
chr1	614897	615071	1
chr1	614933	615110	1
chr1	615042	615208	1
chr1	615164	615326	1
chr1	615271	615451	1
chr1	615381	615523	1
chr1	615435	615598	1
chr1	615504	615669	1
chr1	615655	615811	1
chr1	615676	615845	1
chr1	615925	616110	1
chr1	615949	616102	1
chr1	615996	616180	1
chr1	616008	616171	1
chr1	616077	616242	1
chr1	616184	616351	1
chr1	616329	616508	1
chr1	616429	616610	1
chr1	616444	616610	1
chr1	616458	616605	1
chr1	616519	616673	1
chr1	616538	616724	1
chr1	616668	616814	1
chr1	616714	616862	1
chr1	616721	616876	1
chr1	616729	616889	1
chr1	616730	616904	1
chr1	616749	616890	1
chr1	616766	616939	1
chr1	616852	617045	1
chr1	616979	617134	1
chr1	616986	617153	1
chr1	617059	617236	1
chr1	617065	617235	1
chr1	617069	617236	1
chr1	617090	617317	1
chr1	617143	617276	1
chr1	617245	617460	1
chr1	617257	617436	1
chr1	617349	617508	1
chr1	617357	617517	1
chr1	617465	617637	1
chr1	617482	617652	1
chr1	617685	617834	1
chr1	618198	618360	1
chr1	618482	618664	1
chr1	618527	618705	1
chr1	618551	618735	1
chr1	618555	618706	1
chr1	618579	618740	1
chr1	618675	618856	1
chr1	618728	618893	1
chr1	618807	618962	1
chr1	618926	619096	1
chr1	618937	619111	1
chr1	618952	619125	1
chr1	618959	619089	1
chr1	618965	619145	1
chr1	618999	619155	1
chr1	619226	619400	1
chr1	619278	619440	1
chr1	619294	619474	1
chr1	619295	619454	1
chr1	619341	619501	1
chr1	619466	619647	1
chr1	619507	619677	1
chr1	619578	619740	1
chr1	619746	619910	1
chr1	619754	619895	1
chr1	619801	619972	1
chr1	619922	620097	1
chr1	620066	620268	1
chr1	620074	620235	1
chr1	620127	620302	1
chr1	620260	620433	1
chr1	620294	620445	1
chr1	620348	620546	1
chr1	620357	620521	1
chr1	620440	620626	1
chr1	620443	620606	1
chr1	620513	620677	1
chr1	620547	620725	1
chr1	620560	620730	1
chr1	620567	620749	1
chr1	620648	620828	1
chr1	620708	620869	1
chr1	620719	620894	1
chr1	620734	620899	1
chr1	620810	620973	1
chr1	620830	620989	1
chr1	620936	621102	1
chr1	620946	621110	1
chr1	621109	621260	1
chr1	621111	621261	1
chr1	621169	621334	1
chr1	621398	621561	1
chr1	621523	621719	1
chr1	621525	621699	1
chr1	621567	621734	1
chr1	621595	621808	1
chr1	621598	621774	1
chr1	621599	621748	1
chr1	621641	621820	1
chr1	621670	621828	1
chr1	621851	622036	1
chr1	621939	622118	1
chr1	621978	622153	1
chr1	622001	622152	1
chr1	622053	622215	1
chr1	622097	622313	1
chr1	622109	622275	1
chr1	622189	622359	1
chr1	622347	622520	1
chr1	622360	622507	1
chr1	622366	622529	1
chr1	622376	622548	1
chr1	622461	622643	1
chr1	622537	622711	1
chr1	622546	622708	1
chr1	622618	622780	1
chr1	622716	622908	1
chr1	622721	622915	1
chr1	622728	622898	1
chr1	622885	623048	1
chr1	623007	623208	1
chr1	623065	623209	1
chr1	623129	623293	1
chr1	623138	623303	1
chr1	623155	623326	1
chr1	623265	623440	1
chr1	623278	623441	1
chr1	623323	623511	1
chr1	623340	623511	1
chr1	623342	623507	1
chr1	623361	623547	1
chr1	623387	623564	1
chr1	623442	623629	1
chr1	623507	623657	1
chr1	623511	623665	1
chr1	623528	623694	1
chr1	623567	623725	1
chr1	623628	623790	1
chr1	623649	623830	1
chr1	623690	623855	1
chr1	623706	623871	1
chr1	623827	624003	1
chr1	623992	624161	1
chr1	624029	624201	1
chr1	624094	624257	1
chr1	624173	624357	1
chr1	624181	624351	1
chr1	624282	624471	1
chr1	624306	624472	1
chr1	624337	624493	1
chr1	624343	624503	1
chr1	624459	624676	1
chr1	624556	624742	1
chr1	624712	624906	1
chr1	624728	624900	1
chr1	624871	625013	1
chr1	624889	625080	1
chr1	624908	625078	1
chr1	625038	625234	1
chr1	625072	625253	1
chr1	625084	625291	1
chr1	625144	625317	1
chr1	625151	625293	1
chr1	625365	625531	1
chr1	625381	625528	1
chr1	625680	625854	1
chr1	625889	626063	1
chr1	625999	626186	1
chr1	626044	626220	1
chr1	626056	626227	1
chr1	626075	626261	1
chr1	626250	626416	1
chr1	626273	626466	1
chr1	626278	626436	1
chr1	626309	626453	1
chr1	626408	626561	1
chr1	626419	626583	1
chr1	626691	626862	1
chr1	626914	627031	1
chr1	627107	627273	1
chr1	627207	627378	1
chr1	627430	627631	1
chr1	627537	627722	1
chr1	627549	627716	1
chr1	627720	627911	1
chr1	627881	627995	1
chr1	627887	628045	1
chr1	627892	628065	1
chr1	628295	628461	1
chr1	628298	628461	1
chr1	628319	628465	1
chr1	628410	628565	1
chr1	628480	628650	1
chr1	628483	628662	1
chr1	628491	628674	1
chr1	628533	628690	1
chr1	628620	628765	1
chr1	628632	628803	1
chr1	628689	628860	1
chr1	628808	628967	1
chr1	628867	629037	1
chr1	628917	629092	1
chr1	629191	629356	1
chr1	629270	629446	1
chr1	629295	629479	1
chr1	629306	629438	1
chr1	629409	629620	1
chr1	629444	629619	1
chr1	629543	629730	1
chr1	629700	629830	1
chr1	629772	629928	1
chr1	629831	630021	1
chr1	629860	630074	1
chr1	629866	630000	1
chr1	630022	630179	1
chr1	630065	630236	1
chr1	630077	630240	1
chr1	630084	630247	1
chr1	630181	630349	1
chr1	630220	630388	1
chr1	630279	630452	1
chr1	630299	630462	1
chr1	630330	630450	1
chr1	630420	630581	1
chr1	630437	630608	1
chr1	630474	630641	1
chr1	630587	630750	1
chr1	630703	630879	1
chr1	630731	630874	1
chr1	630832	631031	1
chr1	631054	631163	1
chr1	631057	631225	1
chr1	631147	631322	1
chr1	631174	631325	1
chr1	631221	631398	1
chr1	631233	631381	1
chr1	631482	631662	1
chr1	631502	631670	1
chr1	631548	631711	1
chr1	631592	631773	1
chr1	631669	631843	1
chr1	631864	632017	1
chr1	632055	632227	1
chr1	632076	632220	1
chr1	632087	632249	1
chr1	632236	632405	1
chr1	632236	632414	1
chr1	632237	632406	1
chr1	632265	632409	1
chr1	632299	632455	1
chr1	632354	632548	1
chr1	632370	632527	1
chr1	632373	632535	1
chr1	632483	632625	1
chr1	632542	632669	1
chr1	632568	632736	1
chr1	632687	632856	1
chr1	632698	632885	1
chr1	632733	632893	1
chr1	632806	632976	1
chr1	632906	633077	1
chr1	632908	633081	1
chr1	632928	633067	1
chr1	632936	633090	1
chr1	632964	633129	1
chr1	632972	633111	1
chr1	633031	633180	1
chr1	633125	633315	1
chr1	633138	633317	1
chr1	633153	633317	1
chr1	633298	633465	1
chr1	633315	633500	1
chr1	633400	633587	1
chr1	633431	633604	1
chr1	633486	633675	1
chr1	633676	633857	1
chr1	633682	633820	1
chr1	633687	633858	1
chr1	633700	633892	1
chr1	633712	633875	1
chr1	633713	633899	1
chr1	633728	633873	1
chr1	633902	634073	1
chr1	633946	634057	1
chr1	633950	634069	1
chr1	633950	634099	1
chr1	634117	634248	1
chr1	634242	634416	1
chr1	634269	634436	1
chr1	634383	634530	1
chr1	634449	634636	1
chr1	634456	634631	1
chr1	634459	634641	1
chr1	634469	634629	1
chr1	634470	634615	1
chr1	634485	634661	1
chr1	634656	634824	1
chr1	634658	634842	1
chr1	634709	634882	1
chr1	634865	635034	1
chr1	634936	635091	1
chr1	635026	635192	1
chr1	635112	635291	1
chr1	635181	635380	1
chr1	635225	635390	1
chr1	635244	635398	1
chr1	635250	635452	1
chr1	635311	635482	1
chr1	635391	635549	1
chr1	635447	635584	1
chr1	635564	635742	1
chr1	635628	635790	1
chr1	635675	635815	1
chr1	635711	635873	1
chr1	635745	635899	1
chr1	635750	635926	1
chr1	635762	635948	1
chr1	635776	635949	1
chr1	635823	635997	1
chr1	635935	636096	1
chr1	636103	636268	1
chr1	636140	636347	1
chr1	636165	636346	1
chr1	636173	636363	1
chr1	636388	636556	1
chr1	636535	636669	1
chr1	636655	636836	1
chr1	636660	636777	1
chr1	636671	636835	1
chr1	636717	636883	1
chr1	636719	636891	1
chr1	636836	637012	1
chr1	636878	637035	1
chr1	636921	637098	1
chr1	636962	637149	1
chr1	636999	637167	1
chr1	637043	637222	1
chr1	637056	637229	1
chr1	637104	637258	1
chr1	637285	637433	1
chr1	637285	637469	1
chr1	637289	637443	1
chr1	637297	637454	1
chr1	637443	637668	1
chr1	637622	637776	1
chr1	637638	637807	1
chr1	637642	637786	1
chr1	637646	637812	1
chr1	637701	637867	1
chr1	637792	637958	1
chr1	637831	637978	1
chr1	638178	638346	1
chr1	638207	638372	1
chr1	638229	638395	1
chr1	638398	638559	1
chr1	638558	638767	1
chr1	638563	638724	1
chr1	638565	638739	1
chr1	638790	638959	1
chr1	638890	639038	1
chr1	638999	639159	1
chr1	639015	639191	1
chr1	639125	639299	1
chr1	639142	639316	1
chr1	639155	639318	1
chr1	639200	639384	1
chr1	639259	639435	1
chr1	639340	639505	1
chr1	639562	639722	1
chr1	639636	639768	1
chr1	639889	640066	1
chr1	639891	640057	1
chr1	639906	640075	1
chr1	639931	640076	1
chr1	639981	640156	1
chr1	640037	640200	1
chr1	640077	640235	1
chr1	640353	640526	1
chr1	640393	640555	1
chr1	640429	640581	1
chr1	640429	640591	1
chr1	640468	640639	1
chr1	640572	640738	1
chr1	640623	640808	1
chr1	641154	641326	1
chr1	641306	641472	1
chr1	641339	641506	1
chr1	641404	641552	1
chr1	641412	641562	1
chr1	641611	641789	1
chr1	641631	641771	1
chr1	641653	641870	1
chr1	641686	641896	1
chr1	641693	641840	1
chr1	641788	641950	1
chr1	641871	642031	1
chr1	641879	642020	1
chr1	641913	642097	1
chr1	641994	642158	1
chr1	642199	642367	1
chr1	642269	642447	1
chr1	642467	642631	1
chr1	642503	642686	1
chr1	642564	642695	1
chr1	642602	642784	1
chr1	642632	642797	1
chr1	642638	642825	1
chr1	642643	642803	1
chr1	642766	642942	1
chr1	642914	643074	1
chr1	642922	643093	1
chr1	642952	643127	1
chr1	643047	643179	1
chr1	643077	643262	1
chr1	643077	643272	1
chr1	643112	643259	1
chr1	643136	643290	1
chr1	643160	643325	1
chr1	643219	643384	1
chr1	643246	643462	1
chr1	643256	643443	1
chr1	643309	643491	1
chr1	643318	643474	1
chr1	643380	643546	1
chr1	643397	643567	1
chr1	643447	643625	1
chr1	643449	643612	1
chr1	643486	643631	1
chr1	643531	643702	1
chr1	643631	643820	1
chr1	643654	643820	1
chr1	643827	643989	1
chr1	643887	644038	1
chr1	643910	644072	1
chr1	643965	644139	1
chr1	643997	644147	1
chr1	644034	644204	1
chr1	644130	644289	1
chr1	644322	644485	1
chr1	644593	644749	1
chr1	644645	644797	1
chr1	644688	644873	1
chr1	644696	644876	1
chr1	644761	644943	1
chr1	644811	644968	1
chr1	644909	645058	1
chr1	645028	645200	1
chr1	645382	645546	1
chr1	645668	645834	1
chr1	645672	645842	1
chr1	645776	645930	1
chr1	645785	645950	1
chr1	645852	646017	1
chr1	645854	646019	1
chr1	645871	646016	1
chr1	645878	646045	1
chr1	645891	646045	1
chr1	645906	646066	1
chr1	645943	646118	1
chr1	646081	646242	1
chr1	646093	646253	1
chr1	646222	646391	1
chr1	646246	646447	1
chr1	646323	646468	1
chr1	646386	646585	1
chr1	646404	646592	1
chr1	646407	646549	1
chr1	646442	646626	1
chr1	646459	646610	1
chr1	646468	646622	1
chr1	646468	646649	1
chr1	646580	646748	1
chr1	646609	646789	1
chr1	646613	646786	1
chr1	646659	646838	1
chr1	646673	646846	1
chr1	646823	647012	1
chr1	646842	647015	1
chr1	646907	647103	1
chr1	646910	647086	1
chr1	647073	647193	1
chr1	647122	647283	1
chr1	647134	647285	1
chr1	647193	647360	1
chr1	647218	647370	1
chr1	647297	647470	1
chr1	647567	647731	1
chr1	647834	647998	1
chr1	647887	648051	1
chr1	647917	648076	1
chr1	647989	648158	1
chr1	647998	648162	1
chr1	648354	648509	1
chr1	648357	648539	1
chr1	648382	648551	1
chr1	648460	648638	1
chr1	648515	648699	1
chr1	648549	648758	1
chr1	648581	648726	1
chr1	648605	648769	1
chr1	648743	648895	1
chr1	649022	649187	1
chr1	649117	649296	1
chr1	649120	649274	1
chr1	649125	649293	1
chr1	649133	649296	1
chr1	649174	649322	1
chr1	649188	649366	1
chr1	649244	649403	1
chr1	649252	649399	1
chr1	649315	649489	1
chr1	649514	649691	1
chr1	649522	649713	1
chr1	649555	649739	1
chr1	649566	649737	1
chr1	649643	649806	1
chr1	649710	649876	1
chr1	649767	649930	1
chr1	649770	649926	1
chr1	649835	650009	1
chr1	649927	650106	1
chr1	649938	650118	1
chr1	650035	650202	1
chr1	650079	650221	1
chr1	650142	650312	1
chr1	650156	650330	1
chr1	650411	650568	1
chr1	650497	650672	1
chr1	650503	650653	1
chr1	650549	650716	1
chr1	650554	650710	1
chr1	650745	650896	1
chr1	650759	650926	1
chr1	650763	650926	1
chr1	650772	650964	1
chr1	650776	650969	1
chr1	650816	650988	1
chr1	650844	651004	1
chr1	651006	651152	1
chr1	651028	651179	1
chr1	651620	651762	1
chr1	651891	652058	1
chr1	652247	652408	1
chr1	652371	652534	1
chr1	652394	652561	1
chr1	652474	652653	1
chr1	652629	652801	1
chr1	652647	652806	1
chr1	652684	652837	1
chr1	653031	653184	1
chr1	653039	653185	1
chr1	653114	653333	1
chr1	653131	653296	1
chr1	653251	653426	1
chr1	653287	653457	1
chr1	653297	653456	1
chr1	653343	653547	1
chr1	653345	653508	1
chr1	653454	653642	1
chr1	653507	653673	1
chr1	653629	653807	1
chr1	653677	653782	1
chr1	653714	653884	1
chr1	653919	654110	1
chr1	653959	654131	1
chr1	654270	654442	1
chr1	654287	654452	1
chr1	654326	654495	1
chr1	654525	654687	1
chr1	654577	654742	1
chr1	654705	654860	1
chr1	654872	655050	1
chr1	655007	655174	1
chr1	655106	655271	1
chr1	655137	655288	1
chr1	655138	655308	1
chr1	655193	655369	1
chr1	655556	655732	1
chr1	655581	655770	1
chr1	655661	655837	1
chr1	655756	655904	1
chr1	655766	655926	1
chr1	655816	655970	1
chr1	655828	656028	1
chr1	655889	656057	1
chr1	655908	656069	1
chr1	656165	656335	1
chr1	656457	656621	1
chr1	656571	656730	1
chr1	656653	656795	1
chr1	656723	656918	1
chr1	656767	656928	1
chr1	656781	656897	1
chr1	656793	657014	1
chr1	656828	656964	1
chr1	656929	657074	1
chr1	657208	657385	1
chr1	657477	657665	1
chr1	657490	657657	1
chr1	657516	657668	1
chr1	657589	657767	1
chr1	657799	657969	1
chr1	657887	658091	1
chr1	658084	658259	1
chr1	658099	658250	1
chr1	658151	658295	1
chr1	658276	658457	1
chr1	658281	658419	1
chr1	658290	658457	1
chr1	658291	658433	1
chr1	658337	658530	1
chr1	658368	658533	1
chr1	658639	658808	1
chr1	658664	658846	1
chr1	658752	658947	1
chr1	658757	658915	1
chr1	658826	658980	1
chr1	658837	658953	1
chr1	658900	659075	1
chr1	658909	659077	1
chr1	658912	659086	1
chr1	658938	659084	1
chr1	659057	659273	1
chr1	659274	659452	1
chr1	659279	659448	1
chr1	659283	659450	1
chr1	659344	659488	1
chr1	659460	659646	1
chr1	659480	659655	1
chr1	659524	659696	1
chr1	659683	659848	1
chr1	659790	659962	1
chr1	659892	660061	1
chr1	660009	660181	1
chr1	660046	660201	1
chr1	660071	660234	1
chr1	660335	660506	1
chr1	660421	660585	1
chr1	660433	660600	1
chr1	660546	660728	1
chr1	660662	660833	1
chr1	660663	660827	1
chr1	660699	660874	1
chr1	660718	660870	1
chr1	661023	661164	1
chr1	661068	661236	1
chr1	661075	661264	1
chr1	661100	661263	1
chr1	661137	661337	1
chr1	661204	661353	1
chr1	661228	661395	1
chr1	661246	661435	1
chr1	661341	661500	1
chr1	661402	661566	1
chr1	661409	661566	1
chr1	661443	661607	1
chr1	661495	661705	1
chr1	661524	661647	1
chr1	661527	661685	1
chr1	661692	661859	1
chr1	661702	661873	1
chr1	661756	661933	1
chr1	661786	661958	1
chr1	661840	661990	1
chr1	661849	662027	1
chr1	661849	662047	1
chr1	661888	662058	1
chr1	661943	662106	1
chr1	662042	662216	1
chr1	662622	662786	1
chr1	662872	663065	1
chr1	662884	663057	1
chr1	663004	663172	1
chr1	663092	663315	1
chr1	663164	663332	1
chr1	663215	663422	1
chr1	663310	663478	1
chr1	663333	663513	1
chr1	663354	663512	1
chr1	663449	663606	1
chr1	663674	663856	1
chr1	663760	663914	1
chr1	663824	664018	1
chr1	663842	664039	1
chr1	663906	664080	1
chr1	664261	664426	1
chr1	664376	664552	1
chr1	664598	664772	1
chr1	664667	664836	1
chr1	664681	664848	1
chr1	664684	664892	1
chr1	664710	664871	1
chr1	664747	664918	1
chr1	664915	665083	1
chr1	665255	665434	1
chr1	665684	665852	1
chr1	665985	666154	1
chr1	666065	666240	1
chr1	666165	666312	1
chr1	666230	666415	1
chr1	666244	666406	1
chr1	666271	666446	1
chr1	666322	666491	1
chr1	666422	666556	1
chr1	666451	666644	1
chr1	666481	666657	1
chr1	666486	666650	1
chr1	666513	666622	1
chr1	666534	666707	1
chr1	666583	666757	1
chr1	667065	667259	1
chr1	667114	667279	1
chr1	667129	667282	1
chr1	667191	667368	1
chr1	667194	667359	1
chr1	667251	667429	1
chr1	667279	667439	1
chr1	667286	667461	1
chr1	667450	667621	1
chr1	667455	667631	1
chr1	667974	668142	1
chr1	668053	668217	1
chr1	668232	668412	1
chr1	668249	668418	1
chr1	668348	668494	1
chr1	668363	668474	1
chr1	668401	668550	1
chr1	668494	668662	1
chr1	668496	668660	1
chr1	668500	668650	1
chr1	668739	668905	1
chr1	668807	669007	1
chr1	668879	669025	1
chr1	669245	669407	1
chr1	669268	669421	1
chr1	669285	669431	1
chr1	669368	669497	1
chr1	669471	669649	1
chr1	669495	669661	1
chr1	669514	669647	1
chr1	669526	669690	1
chr1	669590	669781	1
chr1	669604	669781	1
chr1	669643	669782	1
chr1	669658	669816	1
chr1	669765	669945	1
chr1	669782	669945	1
chr1	669797	670000	1
chr1	669864	670018	1
chr1	669905	670068	1
chr1	669954	670124	1
chr1	670109	670253	1
chr1	670290	670453	1
chr1	670343	670518	1
chr1	670466	670594	1
chr1	670901	671082	1
chr1	670987	671159	1
chr1	671000	671180	1
chr1	671150	671329	1
chr1	671277	671481	1
chr1	671283	671451	1
chr1	671342	671523	1
chr1	671789	671965	1
chr1	671791	671947	1
chr1	671793	671964	1
chr1	671804	671959	1
chr1	671993	672173	1
chr1	672034	672218	1
chr1	672388	672560	1
chr1	672473	672614	1
chr1	672720	672883	1
chr1	672788	672961	1
chr1	672810	672968	1
chr1	672831	673037	1
chr1	672834	672994	1
chr1	672847	673033	1
chr1	672873	673038	1
chr1	672900	673068	1
chr1	672906	673071	1
chr1	672950	673119	1
chr1	672958	673117	1
chr1	673046	673266	1
chr1	673122	673287	1
chr1	673222	673402	1
chr1	673240	673401	1
chr1	673243	673402	1
chr1	673334	673536	1
chr1	673496	673662	1
chr1	673755	673922	1
chr1	673771	673942	1
chr1	673880	674022	1
chr1	673991	674148	1
chr1	674001	674165	1
chr1	674069	674237	1
chr1	674135	674303	1
chr1	674329	674469	1
chr1	674424	674609	1
chr1	674685	674855	1
chr1	674706	674904	1
chr1	674784	674966	1
chr1	674942	675167	1
chr1	674971	675148	1
chr1	675107	675277	1
chr1	675369	675547	1
chr1	675415	675567	1
chr1	675422	675598	1
chr1	675440	675562	1
chr1	675470	675616	1
chr1	675520	675687	1
chr1	675528	675697	1
chr1	675536	675708	1
chr1	675558	675727	1
chr1	675572	675714	1
chr1	675594	675770	1
chr1	675600	675756	1
chr1	675739	675933	1
chr1	675883	676044	1
chr1	676099	676238	1
chr1	676203	676327	1
chr1	676417	676590	1
chr1	676542	676705	1
chr1	676566	676712	1
chr1	676621	676760	1
chr1	676800	676963	1
chr1	676808	676971	1
chr1	676812	676977	1
chr1	676846	677014	1
chr1	676989	677175	1
chr1	677127	677299	1
chr1	677168	677298	1
chr1	677174	677339	1
chr1	677182	677366	1
chr1	677225	677383	1
chr1	677231	677417	1
chr1	677232	677410	1
chr1	677255	677414	1
chr1	677294	677469	1
chr1	677305	677469	1
chr1	677338	677510	1
chr1	677382	677583	1
chr1	677447	677623	1
chr1	677455	677622	1
chr1	677478	677658	1
chr1	677611	677778	1
chr1	677695	677870	1
chr1	677720	677897	1
chr1	677731	677869	1
chr1	677928	678095	1
chr1	677987	678149	1
chr1	678115	678289	1
chr1	678173	678370	1
chr1	678181	678397	1
chr1	678192	678351	1
chr1	678197	678370	1
chr1	678232	678417	1
chr1	678243	678420	1
chr1	678257	678410	1
chr1	678288	678469	1
chr1	678425	678624	1
chr1	678442	678623	1
chr1	678459	678608	1
chr1	678567	678739	1
chr1	678666	678830	1
chr1	678764	678936	1
chr1	678809	678970	1
chr1	678848	679007	1
chr1	678851	679033	1
chr1	678861	679066	1
chr1	678870	679036	1
chr1	678876	679024	1
chr1	678946	679121	1
chr1	678992	679155	1
chr1	679020	679205	1
chr1	679140	679306	1
chr1	679269	679450	1
chr1	679410	679584	1
chr1	679482	679670	1
chr1	679511	679681	1
chr1	679536	679713	1
chr1	679598	679779	1
chr1	679631	679799	1
chr1	679647	679818	1
chr1	679709	679885	1
chr1	679726	679885	1
chr1	679776	679940	1
chr1	679811	679993	1
chr1	679826	679992	1
chr1	679972	680143	1
chr1	679972	680164	1
chr1	680226	680356	1
chr1	680470	680663	1
chr1	680511	680674	1
chr1	680512	680675	1
chr1	680517	680713	1
chr1	680566	680732	1
chr1	680749	680923	1
chr1	680811	680954	1
chr1	680829	681000	1
chr1	680874	681034	1
chr1	680903	681063	1
chr1	680930	681094	1
chr1	680945	681141	1
chr1	680964	681105	1
chr1	680992	681165	1
chr1	681004	681153	1
chr1	681019	681184	1
chr1	681034	681190	1
chr1	681069	681239	1
chr1	681077	681253	1
chr1	681096	681262	1
chr1	681102	681277	1
chr1	681251	681418	1
chr1	681297	681479	1
chr1	681427	681605	1
chr1	681443	681620	1
chr1	681456	681629	1
chr1	681528	681694	1
chr1	681534	681718	1
chr1	681558	681724	1
chr1	681841	681989	1
chr1	681884	682060	1
chr1	681909	682085	1
chr1	681919	682086	1
chr1	682014	682185	1
chr1	682135	682295	1
chr1	682279	682445	1
chr1	682347	682535	1
chr1	682354	682509	1
chr1	682375	682564	1
chr1	682393	682529	1
chr1	682509	682709	1
chr1	682676	682845	1
chr1	682701	682864	1
